code,std_1y,var_1y,std_3y,var_3y,risk_std_1y,risk_std_3y,risk_var_3y
K55301D49622,0.12697936554291545,0.24725047453437146,0.1183779168646016,0.24460027368606088,3등급,3등급,2등급
K55301D49648,0.12601746585522955,0.24661627976007872,0.11648189634232384,0.24346238282956123,3등급,3등급,2등급
K55301D49671,0.12697955431925373,0.24772317493827237,0.11682473776290132,0.2446756464946297,3등급,3등급,2등급
K55301D49689,0.12602187465949216,0.2472088742559129,0.1165002570571005,0.24405511913775524,3등급,3등급,2등급
K55301D49697,0.12641880258977242,0.2476469785739519,0.11662052278286919,0.2445506260008314,3등급,3등급,2등급
K55301D49705,0.12594799079395702,0.24709189023218153,0.11647312658381527,0.24400750382698425,3등급,3등급,2등급
K55301D50976,0.13740420415964477,0.2909266557356562,0.11484056174208154,0.25538264954899537,3등급,3등급,2등급
K55301D51164,0.13947915583314296,0.29263299339933285,0.11133613383796724,0.25008380625855225,3등급,3등급,2등급
K55301D51172,0.13866341132812063,0.29210541725741485,0.1155372254870216,0.2619313557752413,3등급,3등급,2등급
K55301D51180,0.1399278634897549,0.29301128814681315,0.11605204215055569,0.2578538116754029,3등급,3등급,2등급
K55301D51271,0.13895917990532342,0.29233527534654286,0.11162092197630208,0.24921051434023334,3등급,3등급,2등급
K55301D51313,0.13969688392988908,0.29279909589400505,0.1155191278394844,0.25739194219314365,3등급,3등급,2등급
K55301D51354,0.13862358461577753,0.29217143335574913,0.11516111426366939,0.2567316500392064,3등급,3등급,2등급
K55301D51362,0.138811403604298,0.2926293955457281,0.11521716698718493,0.2572299441255706,3등급,3등급,2등급
K55301D51370,0.13845326670136726,0.29213361977426555,0.1151039096009752,0.25666416561677885,3등급,3등급,2등급
K55303DV7645,0.06679446607113461,0.10840650176697328,0.06679446607113461,0.10840650176697328,4등급,4등급,3등급
K55303DV7876,0.07018338994570285,0.1090905315370548,0.07018338994570285,0.1090905315370548,4등급,4등급,3등급
K55303DV7926,0.06682020098674399,0.10876682195892501,0.06682020098674399,0.10876682195892501,4등급,4등급,3등급
K55303DV7959,0.10256638632397008,0.16190094632960142,0.10256638632397008,0.16190094632960142,3등급,3등급,3등급
K55303DV8031,0.10845053324819334,0.16311338755419677,0.10845053324819334,0.16311338755419677,3등급,3등급,3등급
K55303DV8056,0.1025876129169361,0.16226298041507164,0.1025876129169361,0.16226298041507164,3등급,3등급,3등급
K55363BF6588,0.0964693528869684,0.20720665343277586,0.08179246524333515,0.18504492788721788,4등급,4등급,3등급
K55363BF6596,0.015327025822920538,0.032209299703858045,0.02947594751025513,0.04243552963991259,5등급,5등급,5등급
K55363BF6604,0.015328574827863135,0.03278203456868336,0.027047423132064388,0.043048508000440314,5등급,5등급,5등급
K55363BF6612,0.015337770413975308,0.03267908495012367,0.027659870636197487,0.042933178882947454,5등급,5등급,5등급
K55363BF6620,0.01534338366102797,0.03304591330041212,0.02623047654292531,0.0432891587877249,5등급,5등급,5등급
K55363BF6638,0.015332058261632699,0.03277673486281619,0.0272248164538532,0.04302970561461292,5등급,5등급,5등급
K55363BF6661,0.015327577121188618,0.032630151173726724,0.027650065142975612,0.04289874051462584,5등급,5등급,5등급
K55363BF6679,0.015334167387545762,0.03293513629962948,0.026375945358885787,0.043217180375463016,5등급,5등급,5등급
K55363BF6687,0.015332171500812196,0.03268205528871139,0.033375680729942576,0.03370119771081105,5등급,5등급,5등급
K55363BF6695,0.015333793384033055,0.032645088465152176,0.028182132304507765,0.04293036287671712,5등급,5등급,5등급
K55363BF6703,0.015334622234280863,0.0328614594625185,0.026752001717914226,0.04316942294094065,5등급,5등급,5등급
K55363BF6729,0.0938191569653258,0.20301134579287503,0.07975900905128655,0.18017066322397973,4등급,4등급,3등급
K55363BF6737,0.09245268117694067,0.1777428218829293,0.07863189145657912,0.16863128995514928,4등급,4등급,3등급
K55363BF6745,0.10120633517427732,0.20977781176172655,0.08202805280721906,0.17429156265148843,3등급,4등급,3등급
K55363BF6752,0.09199043232730764,0.17476663866427883,0.07826357932559447,0.16353302874709807,4등급,4등급,3등급
K55363BF6778,0.09253043172968245,0.1793544060631558,0.07869283294778216,0.1701409922587067,4등급,4등급,3등급
K55363BF6802,0.09278075409293196,0.18418261954602141,0.07889619479571601,0.17437620185550165,4등급,4등급,3등급
K55363BF6810,0.09221263747425619,0.17530959644936486,0.0784354879008233,0.16478240466074098,4등급,4등급,3등급
K55363BF6828,0.09264494904761175,0.18174758739067426,0.07878883668477786,0.17218463792499256,4등급,4등급,3등급
K55363BF6836,0.09280902020226345,0.18480270793828413,0.07892025952108465,0.17481666469485752,4등급,4등급,3등급
K55363BF6844,0.0922753905032743,0.1754429967118911,0.07848780689912592,0.1652164893535704,4등급,4등급,3등급
K55363BU1200,0.015331447418641167,0.03267647844689964,0.012828628065884695,0.028185461668529206,5등급,5등급,5등급
K55363BU1234,0.09267899183793815,0.18231097362385873,0.07881248980416378,0.17269008232940766,4등급,4등급,3등급
K55363DV2262,0.0909829679031459,0.12658730833666376,0.0909829679031459,0.12658730833666376,4등급,4등급,3등급
K55363DV2320,0.09100915661534037,0.12690627412483665,0.09100915661534037,0.12690627412483665,4등급,4등급,3등급
K55363DV2379,0.08090238561839519,0.10833328324741388,0.08090238561839519,0.10833328324741388,4등급,4등급,3등급
K55363DV2395,0.12558969331781197,0.1815070632375687,0.12558969331781197,0.1815070632375687,3등급,3등급,3등급
K55363DV2445,0.1256008822459167,0.18177122488296138,0.1256008822459167,0.18177122488296138,3등급,3등급,3등급
K55363DV2486,0.1321130604183617,0.18352585007051372,0.1321130604183617,0.18352585007051372,3등급,3등급,3등급
K55363DV2494,0.11666132618783978,0.1606879314265459,0.11666132618783978,0.1606879314265459,3등급,3등급,3등급
K55363DV2510,0.1407728831367995,0.20620373791543783,0.1407728831367995,0.20620373791543783,3등급,3등급,2등급
K55363DV2569,0.14079351321935454,0.20649619472413863,0.14079351321935454,0.20649619472413863,3등급,3등급,2등급
K55363DV2619,0.13307785829921984,0.18502851155259828,0.13307785829921984,0.18502851155259828,3등급,3등급,3등급
K55365DA4816,0.1179745644012848,0.24923397962433796,0.09714839678362723,0.21703038537597447,3등급,4등급,2등급
K55365DA4832,0.11797377146643764,0.24923724441155629,0.09830066333652869,0.21653615206153382,3등급,4등급,2등급
K55365DA4840,0.1225761299001526,0.2645281302321986,0.10185677099183361,0.22186631567510953,3등급,3등급,2등급
K55365DA4857,0.11799727925660453,0.24971244620838567,0.10116737553454319,0.23142056871554917,3등급,3등급,2등급
K55365DA4865,0.12264481697597561,0.2656659791167521,0.10738301915452494,0.24777777489574804,3등급,3등급,2등급
K55365DA4873,0.11797081954768707,0.24928299727454123,0.09816298266302374,0.2219129344884065,3등급,4등급,2등급
K55365DA4881,0.12263128552428355,0.2654367457545562,0.10159257914622122,0.22281525802709895,3등급,3등급,2등급
K55365DA4907,0.11797554728820721,0.24928744475806633,0.09717750225059459,0.21709021545495108,3등급,4등급,2등급
K55365DA4931,0.10939489327213682,0.22640485517995476,0.0915311452992508,0.20064621200557656,3등급,4등급,2등급
K55365DA4972,0.12263329836116967,0.26540858413323964,0.10063373490264961,0.2234511050210019,3등급,3등급,2등급
K55365DA4980,0.10430817132641877,0.23312970777928876,0.10430817132641877,0.23312970777928876,3등급,3등급,2등급
K55365DA4998,0.10944326221989222,0.22718464406732955,0.09127453161117749,0.20145165562800527,3등급,4등급,2등급
K55365DA5011,0.12263253746349442,0.2654332332179052,0.10161649056648475,0.22276607386704986,3등급,3등급,2등급
K55365DA5037,0.12265611679588503,0.26589267917644016,0.10113910225373475,0.22922346180130082,3등급,3등급,2등급
K55365DA5052,0.12263629308380204,0.2654623514417705,0.10126250257849727,0.22882132319335222,3등급,3등급,2등급
K55365DA5060,0.12264264219057679,0.26541565731384736,0.10067336879319792,0.22349578096656011,3등급,3등급,2등급
K55365DA5086,0.11791609518758027,0.2484230713205351,0.09848629548675475,0.21566822731867497,3등급,4등급,2등급
K55365DA5102,0.11797014185114423,0.2492653981659926,0.09817658481487365,0.21653019330715337,3등급,4등급,2등급
K55365DA5110,0.10944533131446928,0.227137572535679,0.08889085632133265,0.20248385744150602,3등급,4등급,2등급
K55365DA5136,0.10944834289615839,0.22715041721383342,0.09128197333212167,0.2014702862789705,3등급,4등급,2등급
K55365DA5144,0.10947619167744749,0.22763810907136306,0.09054621962467334,0.20665202061013282,3등급,4등급,2등급
K55365DA5151,0.10944329687825916,0.2272021109575067,0.09067895321969148,0.2051931363988071,3등급,4등급,2등급
K55365DA5169,0.10944452049932159,0.22715645861636455,0.09038216016381019,0.2020049921201583,3등급,4등급,2등급
K55365DA5177,0.09959760719076168,0.1949909463741328,0.083411279905471,0.1874431282730371,4등급,4등급,3등급
K55365DA5193,0.0998136388456435,0.19568729539810703,0.08322458706767959,0.18820799186443232,4등급,4등급,3등급
K55365DA5235,0.09980998240224849,0.1956750194883347,0.0822657955751197,0.18844969600896366,4등급,4등급,3등급
K55365DA5250,0.09981937165061659,0.195757464120994,0.08321389271899628,0.1882270533795182,4등급,4등급,3등급
K55365DA5268,0.09982969143278085,0.19613446997380407,0.08407313581505593,0.19426662639418985,4등급,4등급,3등급
K55365DA5276,0.09981135334753571,0.19579245975018242,0.08194408242784484,0.18977002118341885,4등급,4등급,3등급
K55365DA5284,0.09981789800521297,0.1957143429710419,0.08229082817434266,0.18850835907250646,4등급,4등급,3등급
K55365DA5292,0.09291573865702077,0.17650364092107593,0.07790749066863013,0.1715659095564413,4등급,4등급,3등급
K55365DA5318,0.09295014588589606,0.1771697431932324,0.07769818766450025,0.1721894707902553,4등급,4등급,3등급
K55365DA5359,0.09295381849033331,0.17716417774419596,0.07680796092972135,0.1723999241458396,4등급,4등급,3등급
K55365DA5383,0.09295322779193078,0.17725647109007003,0.07763772244962171,0.17226965355473536,4등급,4등급,3등급
K55365DA5409,0.09297897430057502,0.1776551957859346,0.0768890341732448,0.1746080308346272,4등급,4등급,3등급
K55365DA5417,0.09295307642368277,0.17728734068521412,0.07704512110777252,0.17467644297622476,4등급,4등급,3등급
K55365DA5425,0.09295386815474285,0.17715491595809368,0.07670207706261879,0.17245063380100398,4등급,4등급,3등급
K55366BO4274,0.09644086141486556,0.24289864068873898,0.08190553406560602,0.230491634021978,4등급,4등급,2등급
K55366BO4282,0.098558140326978,0.2438020815459237,0.08276418930308911,0.23197838632711654,4등급,4등급,2등급
K55366BO4290,0.10885601399479233,0.17032113118951975,0.06987434622320751,0.15175794220672972,3등급,4등급,3등급
K55366BO4332,0.05423690025226397,0.08272211565917316,0.05423690025226397,0.08272211565917316,4등급,4등급,4등급
K55366BO4407,0.09642565663161574,0.24273669613508944,0.08189107868731811,0.23016800941657573,4등급,4등급,2등급
K55366BO4415,0.11308675170423438,0.24372077061485298,0.08754586110855703,0.23586286834363085,3등급,4등급,2등급
K553E7DS0514,0.11761835523601752,0.2188176848032662,0.11761835523601752,0.2188176848032662,3등급,3등급,2등급
K553E7DW2753,0.1456741713764509,0.2921097629140513,0.1456741713764509,0.2921097629140513,3등급,3등급,2등급
KR5101AV1027,0.19244596556491456,0.37154631796339666,0.19339393234809005,0.4076739694739275,2등급,2등급,1등급
KR5102AN7148,0.09274770620673693,0.17140056847883964,0.09713021791602257,0.1993371733285624,4등급,4등급,3등급
KR5102AN7155,0.09211076974170049,0.17005235018502401,0.09594891486595214,0.19710471634537668,4등급,4등급,3등급
KR5102AN7163,0.09859896523581375,0.17634708098647986,0.09807428504207225,0.21495358108869414,4등급,4등급,2등급
KR5102AN7171,0.0921441700072215,0.1711221747676223,0.09600849888851325,0.1980473442798858,4등급,4등급,3등급
KR5102AN7189,0.022979202098836134,0.02405214269455695,0.022979202098836134,0.02405214269455695,5등급,5등급,5등급
KR5102AN7213,0.09221037148683739,0.17190307394976911,0.09604511584383288,0.19879908878978425,4등급,4등급,3등급
KR5102AN7221,0.09216519701638522,0.17120792766496803,0.0961785355618684,0.19828953040316438,4등급,4등급,3등급
KR5102AN7890,0.09208762110823165,0.16999350258497078,0.09670639058867148,0.1982610191990404,4등급,4등급,3등급
KR5102AN7908,0.09216950363321323,0.1713072032597549,0.09678411802118392,0.1995063003156378,4등급,4등급,3등급
KR5102AN7916,0.09222531435448955,0.17206517237150254,0.09683485086458145,0.20026201676982902,4등급,4등급,2등급
KR5102AU1548,0.07826545837033008,0.18275301262030605,0.10368042534831672,0.19953382108826365,4등급,3등급,3등급
KR5102AU1555,0.07648138536020953,0.14702674659347,0.10218088013874854,0.2004446911937063,4등급,3등급,2등급
KR5102AU1571,0.07579674452442912,0.13370374277814556,0.10158421670232799,0.20090910612821794,4등급,3등급,2등급
KR5102AU1589,0.09366683677943838,0.2186388262131131,0.1208388516050576,0.23827382963190927,4등급,3등급,2등급
KR5102AU1597,0.09185500942770297,0.18353908967869892,0.11945788876618055,0.23924628828152317,4등급,3등급,2등급
KR5102AU1605,0.09109439624714605,0.16622223886760445,0.11887031730248196,0.23974842731975163,4등급,3등급,2등급
KR5102AU1621,0.10980257699015451,0.2566759034641912,0.1358730109965895,0.27452314889970564,3등급,3등급,2등급
KR5102AU1639,0.10527747118534936,0.18496969546089806,0.1344775499435676,0.2757647426655418,3등급,3등급,2등급
KR5102AU1647,0.10673278315171805,0.19435649603692207,0.1336880293137994,0.27635972139126147,3등급,3등급,2등급
KR5102AU1654,0.12579216302097496,0.29345610070987516,0.148741451798083,0.3072269613022477,3등급,3등급,1등급
KR5102AU1662,0.12356917572839418,0.25130757341948134,0.14787878856918266,0.3082371394416891,3등급,3등급,1등급
KR5102AU1670,0.12265647231637802,0.2312890675090813,0.1466391109185013,0.2997596306889078,3등급,3등급,2등급
KR5102AU1688,0.14201198368543128,0.328435627403366,0.15623457743052693,0.34055112904733287,3등급,2등급,1등급
KR5102AU1696,0.13977020558852873,0.28829197926946276,0.15470515419099337,0.3201764095731938,3등급,2등급,1등급
KR5102AU1704,0.13884529726441067,0.26845345517233365,0.1540730038789195,0.3132725268400786,3등급,2등급,1등급
KR5102AV9268,0.07605662587994379,0.13702154214392492,0.10180730755002955,0.2007236493731302,4등급,3등급,2등급
KR5102AV9276,0.09006590310428163,0.15727377509115056,0.12004724342616555,0.23957223718166046,4등급,3등급,2등급
KR5102AV9284,0.10700776719203599,0.2009512382948227,0.1338788849549372,0.27612609176679004,3등급,3등급,2등급
KR5102AV9292,0.12178438665794855,0.21680425844538617,0.14734213888621847,0.3001456123090876,3등급,3등급,1등급
KR5102AV9300,0.13913921140902896,0.2750505891161248,0.15427051061487448,0.31706902689388144,3등급,2등급,1등급
KR5206755575,0.07488565943532674,0.14915923945309156,0.10436425757360523,0.17468885428238107,4등급,3등급,3등급
KR5206A16343,0.09565481541241257,0.16588111744527187,0.0861146186469265,0.1522543530730968,4등급,4등급,3등급
KR5213AG0627,0.05817809420444485,0.12459084548701206,0.09840297482179074,0.1671819563121921,4등급,4등급,3등급
KR5217AZ1099,0.04757084160781288,0.11059976335199631,0.06934545248378443,0.15249618090068975,5등급,4등급,3등급
KR5217AZ1107,0.046694995657500356,0.10825401736507956,0.06860386254738726,0.15405965228005125,5등급,4등급,3등급
KR5217AZ1115,0.04674871597007294,0.1096477675327784,0.06425549096645931,0.12457884610621547,5등급,4등급,3등급
KR5217AZ1123,0.04671640535458698,0.1090666911711848,0.06587501465075679,0.14428532291204746,5등급,4등급,3등급
KR5217AZ1131,0.046759515894366534,0.1101191187874781,0.06272308923396766,0.11871940619712894,5등급,4등급,3등급
KR5217AZ1149,0.046731111412326415,0.10936020216807114,0.06515300353685831,0.1392300204839092,5등급,4등급,3등급
