code,std_1y,var_1y,std_3y,var_3y,risk_std_1y,risk_std_3y,risk_var_3y
K55306C28619,0.0028679249827851393,0.004398640218234165,0.0028679249827851393,0.004398640218234165,6등급,6등급,6등급
K55306C28627,0.0028709162947281614,0.00438283274049293,0.0028709162947281614,0.00438283274049293,6등급,6등급,6등급
K55306C43881,0.06494717277020783,0.026859415242486768,0.06494717277020783,0.026859415242486768,4등급,4등급,5등급
K55306C43907,0.06633503886726974,0.028383773272885413,0.06633503886726974,0.028383773272885413,4등급,4등급,5등급
K55306C43923,0.06585409502823458,0.028172590404048986,0.06585409502823458,0.028172590404048986,4등급,4등급,5등급
K55306C43949,0.0751361406420797,0.03869572306194815,0.0751361406420797,0.03869572306194815,4등급,4등급,5등급
K55306C43956,0.066430818090601,0.028533556820464434,0.066430818090601,0.028533556820464434,4등급,4등급,5등급
K55306C43964,0.0655080963831267,0.028044674699907686,0.0655080963831267,0.028044674699907686,4등급,4등급,5등급
K55306C43980,0.08922594214564011,0.04931956091642419,0.08922594214564011,0.04931956091642419,4등급,4등급,5등급
K55306C44004,0.06650262616466858,0.028480356945366415,0.06650262616466858,0.028480356945366415,4등급,4등급,5등급
K55306C44012,0.06586827698365018,0.028184053958631643,0.06586827698365018,0.028184053958631643,4등급,4등급,5등급
K55306C64739,0.0014072579710462652,0.0017229748974910974,0.0014072579710462652,0.0017229748974910974,6등급,6등급,6등급
K55306C64747,0.001398365649417235,0.001862581307529803,0.001398365649417235,0.001862581307529803,6등급,6등급,6등급
K55306C64762,0.0014102510521306073,0.0019073892173142874,0.0014102510521306073,0.0019073892173142874,6등급,6등급,6등급
K55306C64770,0.001398966873394134,0.0018619758121331729,0.001398966873394134,0.0018619758121331729,6등급,6등급,6등급
K55306C64788,0.0014047465636037773,0.001837004356597736,0.0014047465636037773,0.001837004356597736,6등급,6등급,6등급
K55306CA7366,0.0722226843717635,0.06490598993496763,0.0722226843717635,0.06490598993496763,4등급,4등급,4등급
K55306CA7374,0.07064337514911247,0.02625966831448234,0.07064337514911247,0.02625966831448234,4등급,4등급,5등급
K55306CA7382,0.07081725131665116,0.026144832899900713,0.07081725131665116,0.026144832899900713,4등급,4등급,5등급
K55306CA7390,0.07046733170021699,0.027066425156194434,0.07046733170021699,0.027066425156194434,4등급,4등급,5등급
K55306CA7408,0.09543322349651467,0.0780767704233413,0.09543322349651467,0.0780767704233413,4등급,4등급,4등급
K55306CA7416,0.07099459388376471,0.026261170932847137,0.07099459388376471,0.026261170932847137,4등급,4등급,5등급
K55306CB3687,0.0018984374018746449,0.0031389318866186892,0.09973009661041495,0.15341280722135373,6등급,4등급,3등급
K55306CB3695,0.0018874212363240686,0.003286948722627079,0.09902593898902094,0.15501167565606194,6등급,4등급,3등급
K55306CB3711,0.0014693808013668318,0.0014458700923959185,0.11493125706136477,0.17460096688319057,6등급,3등급,3등급
K55306CB3737,0.0018966788721671262,0.0033278354518015076,0.09917171749659721,0.1546287080519906,6등급,4등급,3등급
K55306CF7841,0.060143294941820316,0.005397998976849852,0.060143294941820316,0.005397998976849852,4등급,4등급,5등급
K55306CF7858,0.05974669733286659,0.006604492865413321,0.05974669733286659,0.006604492865413321,4등급,4등급,5등급
K55306CF7882,0.05978172244593971,0.00653407803997107,0.05978172244593971,0.00653407803997107,4등급,4등급,5등급
K55306CF7890,0.059922861739534566,0.005996725557283766,0.059922861739534566,0.005996725557283766,4등급,4등급,5등급
K55306CQ3102,0.007555626368653079,0.016023031833150812,0.07509746324535571,0.13568000415446688,5등급,4등급,3등급
K55306CQ3110,0.0015045476731991054,0.0022302398214698255,0.07492850704391656,0.1378942720398587,6등급,4등급,3등급
K55306CQ3128,0.0014886014350267926,0.0021581799403796033,0.07492028577612969,0.13751622590745,6등급,4등급,3등급
K55306CQ3144,0.0008829513615135846,-0.0,0.09459802921424176,0.1643413242902659,6등급,4등급,3등급
K55306CQ3151,0.0015062245607809159,0.0008848307166164943,0.07956337942092152,0.1392814402718836,6등급,4등급,3등급
K55306CQ3169,0.0015595158080741278,0.002222757244161731,0.07489125698452001,0.1370340681153081,6등급,4등급,3등급
K55306CZ0297,0.00560251683995466,0.009610891059516666,0.013630414399895284,0.008045867006042923,5등급,5등급,5등급
K55306CZ0305,0.005567448628476522,0.009548600378307723,0.013537307569665738,0.008028122104894233,5등급,5등급,5등급
K55306CZ0313,0.005561812629460036,0.009775819883215317,0.004789176998500868,0.009654124282462352,5등급,6등급,5등급
K55306CZ0321,0.005563809975992211,0.009710119712899366,0.004889951249659204,0.00965106466294227,5등급,6등급,5등급
K55306CZ2475,0.019442815739081316,0.010001120347742665,0.014250105400034206,0.008082961595530532,5등급,5등급,5등급
K55306CZ2483,0.0055789207366245845,0.009849199251195116,0.005598847330670133,0.009788346861014229,5등급,5등급,5등급
K55306CZ2509,0.00556742672257566,0.009699826216514223,0.01263135036373203,0.008178922758634044,5등급,5등급,5등급
K55306CZ2525,0.01049900599296002,0.02458658246182625,0.009734572540722167,0.023293063421034647,5등급,5등급,5등급
K55306CZ2533,0.004328402066261806,0.007705160911866672,0.004328402066261806,0.007705160911866672,6등급,6등급,5등급
K55306CZ2582,0.005568473218677635,0.009710119712899366,0.0068956077382623234,0.009828229812813557,5등급,5등급,5등급
K55306CZ2590,0.005567698867861646,0.009700508434766773,0.006949475508852964,0.009822185415757455,5등급,5등급,5등급
K55306D16711,0.002204336041885323,0.0044476281686945665,0.10767095580061964,0.27228357635763956,6등급,3등급,2등급
K55306D16729,0.0021994374649653716,0.004620019826522244,0.1076675943129786,0.274333212226755,6등급,3등급,2등급
K55306D16737,0.002209690226745299,0.004603458924388154,0.10767653433171163,0.27388134068861136,6등급,3등급,2등급
K55306D16745,0.0021959033220704614,0.004626051705107006,0.10767543574929396,0.27489486236695715,6등급,3등급,2등급
K55306D16752,0.0021736490979152243,0.004549352850832107,0.10767485097076229,0.27419049440174437,6등급,3등급,2등급
K55306D16760,0.002179310154251568,0.004542691392752213,0.10767166084220096,0.27346239004062795,6등급,3등급,2등급
K55307C44036,0.053620240867285965,0.07848788578496775,0.053620240867285965,0.07848788578496775,4등급,4등급,4등급
K55307C44044,0.05110466841707371,0.04712023089849892,0.05110466841707371,0.04712023089849892,4등급,4등급,5등급
K55307C44051,0.05131651819754782,0.04690041771659536,0.05131651819754782,0.04690041771659536,4등급,4등급,5등급
K55307C44069,0.05078007166591921,0.047970505843386906,0.05078007166591921,0.047970505843386906,4등급,4등급,5등급
K55307C44077,0.07011621324093216,0.0657537517266502,0.07011621324093216,0.0657537517266502,4등급,4등급,4등급
K55307C44085,0.05156399313321046,0.04676324655273095,0.05156399313321046,0.04676324655273095,4등급,4등급,5등급
K55307CF4086,0.00637600328126105,0.012523291692532626,0.18313190466648838,0.28472961923183804,5등급,2등급,2등급
K55307CF4094,0.006378267510520757,0.01267365776594664,0.1832856385539612,0.2858980506700171,5등급,2등급,2등급
K55307CF4110,0.006371603144029842,0.01264006048302419,0.18326855353974658,0.2857117707098659,5등급,2등급,2등급
K55307CF4128,0.006378255690829091,0.012681753687442636,0.18339533251321039,0.2866984897521636,5등급,2등급,2등급
K55307CF4136,0.006369672340061092,0.012607097795613705,0.18330731305395936,0.2859111576350534,5등급,2등급,2등급
K55307CF4144,0.0063674176384318285,0.012645373109466528,0.18326099340734878,0.2856909966821961,5등급,2등급,2등급
K55307DE6289,0.00997589051582513,0.019600300992516775,0.00844468056985844,0.018777085190928668,5등급,5등급,5등급
K55309C63917,0.11465549235269418,0.09240974786979844,0.11465549235269418,0.09240974786979844,3등급,3등급,4등급
K55309C64063,0.10879675711659255,0.0942424823137878,0.10879675711659255,0.0942424823137878,3등급,3등급,4등급
K55309C64071,0.10969681013337643,0.09399517919242363,0.10969681013337643,0.09399517919242363,3등급,3등급,4등급
K55309C64097,0.13386378028775434,0.13990996959805557,0.13386378028775434,0.13990996959805557,3등급,3등급,3등급
K55309C64105,0.1184001604585004,0.12064152874416911,0.1184001604585004,0.12064152874416911,3등급,3등급,3등급
K55309C64113,0.11078080856346349,0.09364974835477713,0.11078080856346349,0.09364974835477713,3등급,3등급,4등급
K55309CC2263,0.13307983369520437,0.11131024061661304,0.13307983369520437,0.11131024061661304,3등급,3등급,3등급
K55309CC2271,0.12686560927316465,0.11295642503923718,0.12686560927316465,0.11295642503923718,3등급,3등급,3등급
K55309CC2289,0.10810893962054059,0.08247475859590797,0.10810893962054059,0.08247475859590797,3등급,3등급,4등급
K55309CC2305,0.12438044016241764,0.09326950439853102,0.12438044016241764,0.09326950439853102,3등급,3등급,4등급
K55309CC2313,0.1289751619465955,0.11229270250743947,0.1289751619465955,0.11229270250743947,3등급,3등급,3등급
K55309CF8648,0.10486136335953374,0.04945342488986283,0.10486136335953374,0.04945342488986283,3등급,3등급,5등급
K55309CF8655,0.11059767616900876,0.05434684210162435,0.11059767616900876,0.05434684210162435,3등급,3등급,4등급
K55309CF8663,0.13084908607100704,0.06202071508753962,0.13084908607100704,0.06202071508753962,3등급,3등급,4등급
K55309CF8697,0.1360836616154078,0.0638796797376557,0.1360836616154078,0.0638796797376557,3등급,3등급,4등급
K55309CF8705,0.1047611112477991,0.050522613910365916,0.1047611112477991,0.050522613910365916,3등급,3등급,4등급
K55309CI6250,0.06974110534023902,0.11195073271393877,0.06974110534023902,0.11195073271393877,4등급,4등급,3등급
K55309CI6268,0.0717859936352924,0.11659481335813038,0.0717859936352924,0.11659481335813038,4등급,4등급,3등급
K55309CI6300,0.06975730522569037,0.11317771152971266,0.06975730522569037,0.11317771152971266,4등급,4등급,3등급
K55309CL3195,0.036517001334251745,0.09699733503617505,0.026412550119050797,0.03404013936432639,5등급,5등급,5등급
K55309CL3211,0.03524798002301203,0.09720404207715914,0.025526143586228536,0.034205582904815554,5등급,5등급,5등급
K55309CL3229,0.035163021315586004,0.0972079564652424,0.02546139618558437,0.03420694829368477,5등급,5등급,5등급
K55309CL9218,0.04162186666589524,0.003228308487680587,0.04162186666589524,0.003228308487680587,5등급,5등급,6등급
K55309CL9226,0.07245508856332221,0.01021099471633872,0.07245508856332221,0.01021099471633872,4등급,4등급,5등급
K55309CL9234,0.04196788322060124,0.003108726246970157,0.04196788322060124,0.003108726246970157,5등급,5등급,6등급
K55309CL9267,0.041410819044285944,0.0036134820878910333,0.041410819044285944,0.0036134820878910333,5등급,5등급,6등급
K55309CO7524,0.0007789167126540791,-0.0,0.11478433102000561,0.23651433906722832,6등급,3등급,2등급
K55309CO7532,0.0007607564808509753,-0.0,0.1148909280901965,0.2385553709398867,6등급,3등급,2등급
K55309CO7540,0.0007530141743746239,-0.0,0.13125197203413408,0.2619773299867039,6등급,3등급,2등급
K55309CO7557,0.0007693176140825536,-0.0,0.11493575727581493,0.2393476308763024,6등급,3등급,2등급
K55309CO7565,0.1547450631201174,0.2886657898800351,0.1547450631201174,0.2886657898800351,2등급,2등급,2등급
K55309CO7573,0.0007641011632840817,-0.0,0.11485633945423347,0.23781904884464186,6등급,3등급,2등급
K55310BX5558,0.01862015293573809,0.0045301833235005225,0.02142400952959896,0.006204468659720967,5등급,5등급,5등급
K55310BX5574,0.0018619677269476529,0.0016453104200037335,0.024097525517200947,0.0048938778338681755,6등급,5등급,6등급
K55310BX5616,0.01724306085245183,0.004792772804687169,0.020140622924316853,0.006421062173665441,5등급,5등급,5등급
K55310BX5624,0.02077167976569975,0.010098503775142324,0.023637948985970117,0.007920987236587405,5등급,5등급,5등급
K55310BX5632,0.0021465730644225395,0.001288718136286658,0.024704912989807034,0.005932595659023026,6등급,5등급,5등급
K55310BX5673,0.019420354045008695,0.010320633694577105,0.022363297183206267,0.008085147775227846,5등급,5등급,5등급
K55310BZ6919,0.004741686254676418,0.006073257812550765,0.021335940253662426,0.0063013293631981855,6등급,5등급,5등급
K55310BZ6968,0.004744031060643064,0.006717601944062219,0.01796939144523378,0.00693829835182028,6등급,5등급,5등급
K55310BZ6976,0.0047362219330300505,0.0064409896832736966,0.016421374458889252,0.006664247604200106,6등급,5등급,5등급
K55310BZ6984,0.004743832974667387,0.00652323229937408,0.01588971772111205,0.006738043372215872,6등급,5등급,5등급
K55310BZ6992,0.004737960810267897,0.006291436707553877,0.019965443714475853,0.0065201572702080065,6등급,5등급,5등급
K55310BZ7024,0.004741338330187017,0.006504943348642362,0.01604114502240508,0.006737412670717538,6등급,5등급,5등급
K55310BZ7032,0.004737004935746225,0.006368144446608772,0.016391392111838196,0.006591097389548729,6등급,5등급,5등급
K55310CD9421,0.004742515828307712,0.00651408361864451,0.015980105832942373,0.006755516287380704,6등급,5등급,5등급
K55310CD9439,0.004738146305714545,0.006431052675725547,0.015212384817487393,0.0067114726498969345,6등급,5등급,5등급
K55310CD9447,0.0047386306666242555,0.006359226525253943,0.016815067193401104,0.006591097389548729,6등급,5등급,5등급
K55310CD9454,0.004742222994697787,0.00629553318948791,0.01712026132736332,0.006536050649627752,6등급,5등급,5등급
K55310CM1401,0.0002704682615353943,-0.0,0.018503952459544483,0.0031781467361071945,6등급,5등급,6등급
K55310CM1559,0.0011264676978122523,-0.0,0.016308609238564656,0.0036475953336396164,6등급,5등급,6등급
K55310CM1567,0.0002589857740549197,-0.0,0.010065526511211908,0.004060297188982795,6등급,5등급,6등급
K55310CM1575,0.0002713211671605238,-0.0,0.014877560428656324,0.003892620849393176,6등급,5등급,6등급
K55310CM1591,0.02869338361894236,0.10071950672004279,0.0217722296110637,0.004846726313668407,5등급,5등급,6등급
K55310CM5311,0.0002247476949827548,-0.0,0.017568686459831926,0.003349691576809326,6등급,5등급,6등급
K55310CX1689,0.00021296384343731246,-0.0,0.0017691229225415416,0.00025607764495239434,6등급,6등급,6등급
K55310D57485,4.069797326258164e-05,-0.0,0.004938141565897618,0.005768278972411319,6등급,6등급,5등급
K55311B84028,0.00051460468907376,-0.0,0.01794084789409168,0.0005190857735761034,6등급,5등급,6등급
K55311B84036,0.00015007289602129802,-0.0,0.018475827333906097,0.0008906098934589099,6등급,5등급,6등급
K55363BL8180,0.0008062611229986087,0.00023435715110294096,0.011840553852886307,0.00550886562410275,6등급,5등급,5등급
K55363BL8248,0.0008257621730732857,0.00037275966849884,0.009120754221241355,0.005824515610496235,6등급,5등급,5등급
K55363DV6883,0.05848736595502692,0.08606068090947012,0.05848736595502692,0.08606068090947012,4등급,4등급,4등급
K55363DV6974,0.058503236447182076,0.08623345266286957,0.058503236447182076,0.08623345266286957,4등급,4등급,4등급
K55365C53704,0.030355568921278827,0.06675477573336162,0.019619136595610542,0.04776289677197732,5등급,5등급,5등급
K55368BK3849,0.0014855026151332745,-0.0,0.01232707478052533,0.0008035962334847157,6등급,5등급,6등급
K55368BK3864,0.0014867109633458129,-0.0,0.009594362558366806,0.0012185116876440299,6등급,5등급,6등급
